n,k,tasks,robot_locations, Partition Algorithm timespan, Optimal timespan,PA runtime, Gurobi runtime
15,2,"[(2, 1), (12, 1), (14, 1)]","(0, 1)", 14 ,14,0.0003561973571777344,0.5235955715179443
15,2,"[(2, 1), (13, 1), (14, 1)]","(0, 1)", 15 ,15,0.00033164024353027344,0.373476505279541
15,2,"[(3, 1), (4, 1), (5, 1)]","(0, 1)", 6 ,6,0.0003333091735839844,0.5156266689300537
15,2,"[(3, 1), (4, 1), (6, 1)]","(0, 1)", 6 ,6,0.0003552436828613281,0.2658534049987793
15,2,"[(3, 1), (4, 1), (7, 1)]","(0, 1)", 7 ,7,0.00036215782165527344,0.3146090507507324
15,2,"[(3, 1), (4, 1), (8, 1)]","(0, 1)", 8 ,8,0.00039958953857421875,0.3011031150817871
15,2,"[(3, 1), (4, 1), (9, 1)]","(0, 1)", 9 ,9,0.00035858154296875,0.29714059829711914
15,2,"[(3, 1), (4, 1), (10, 1)]","(0, 1)", 10 ,10,0.00036787986755371094,0.32386016845703125
15,2,"[(3, 1), (4, 1), (11, 1)]","(0, 1)", 11 ,11,0.0004134178161621094,0.5333082675933838
15,2,"[(3, 1), (4, 1), (12, 1)]","(0, 1)", 12 ,12,0.0004069805145263672,0.6093213558197021
15,2,"[(3, 1), (4, 1), (13, 1)]","(0, 1)", 13 ,13,0.0003616809844970703,0.404679536819458
15,2,"[(3, 1), (4, 1), (14, 1)]","(0, 1)", 14 ,14,0.0003745555877685547,0.44189929962158203
15,2,"[(3, 1), (5, 1), (6, 1)]","(0, 1)", 7 ,7,0.0003304481506347656,0.3241293430328369
15,2,"[(3, 1), (5, 1), (7, 1)]","(0, 1)", 7 ,7,0.0004076957702636719,0.33476901054382324
15,2,"[(3, 1), (5, 1), (8, 1)]","(0, 1)", 8 ,8,0.0003657341003417969,0.3320128917694092
15,2,"[(3, 1), (5, 1), (9, 1)]","(0, 1)", 9 ,9,0.00036716461181640625,0.31588220596313477
15,2,"[(3, 1), (5, 1), (10, 1)]","(0, 1)", 10 ,10,0.0003743171691894531,0.2749021053314209
15,2,"[(3, 1), (5, 1), (11, 1)]","(0, 1)", 11 ,11,0.00040984153747558594,1.3026714324951172
15,2,"[(3, 1), (5, 1), (12, 1)]","(0, 1)", 12 ,12,0.0003905296325683594,0.5403680801391602
15,2,"[(3, 1), (5, 1), (13, 1)]","(0, 1)", 13 ,13,0.0004024505615234375,0.9233074188232422
15,2,"[(3, 1), (5, 1), (14, 1)]","(0, 1)", 14 ,14,0.0003802776336669922,0.6184327602386475
15,2,"[(3, 1), (6, 1), (7, 1)]","(0, 1)", 8 ,8,0.0003514289855957031,0.3387272357940674
15,2,"[(3, 1), (6, 1), (8, 1)]","(0, 1)", 8 ,8,0.0003695487976074219,0.561253547668457
15,2,"[(3, 1), (6, 1), (9, 1)]","(0, 1)", 9 ,9,0.0003712177276611328,0.31240129470825195
15,2,"[(3, 1), (6, 1), (10, 1)]","(0, 1)", 10 ,10,0.0003826618194580078,0.5105247497558594
15,2,"[(3, 1), (6, 1), (11, 1)]","(0, 1)", 11 ,11,0.00040459632873535156,0.6110234260559082
15,2,"[(3, 1), (6, 1), (12, 1)]","(0, 1)", 12 ,12,0.00035834312438964844,0.4886505603790283
15,2,"[(3, 1), (6, 1), (13, 1)]","(0, 1)", 13 ,13,0.00038123130798339844,0.8306403160095215
15,2,"[(3, 1), (6, 1), (14, 1)]","(0, 1)", 14 ,14,0.0004031658172607422,0.8551924228668213
15,2,"[(3, 1), (7, 1), (8, 1)]","(0, 1)", 9 ,9,0.00034618377685546875,0.48872995376586914
15,2,"[(3, 1), (7, 1), (9, 1)]","(0, 1)", 9 ,9,0.0003764629364013672,0.3090367317199707
15,2,"[(3, 1), (7, 1), (10, 1)]","(0, 1)", 10 ,10,0.0003361701965332031,0.3899219036102295
15,2,"[(3, 1), (7, 1), (11, 1)]","(0, 1)", 11 ,11,0.0003654956817626953,0.6567928791046143
15,2,"[(3, 1), (7, 1), (12, 1)]","(0, 1)", 12 ,12,0.00040793418884277344,0.9472999572753906
15,2,"[(3, 1), (7, 1), (13, 1)]","(0, 1)", 13 ,13,0.00037670135498046875,0.48566627502441406
15,2,"[(3, 1), (7, 1), (14, 1)]","(0, 1)", 14 ,14,0.0006198883056640625,0.5540676116943359
15,2,"[(3, 1), (8, 1), (9, 1)]","(0, 1)", 10 ,10,0.0003566741943359375,0.35760045051574707
15,2,"[(3, 1), (8, 1), (10, 1)]","(0, 1)", 10 ,10,0.0003840923309326172,0.44307661056518555
15,2,"[(3, 1), (8, 1), (11, 1)]","(0, 1)", 11 ,11,0.0003802776336669922,0.3237149715423584
15,2,"[(3, 1), (8, 1), (12, 1)]","(0, 1)", 12 ,12,0.00041222572326660156,0.756091833114624
15,2,"[(3, 1), (8, 1), (13, 1)]","(0, 1)", 13 ,13,0.0003993511199951172,0.5528409481048584
15,2,"[(3, 1), (8, 1), (14, 1)]","(0, 1)", 14 ,14,0.000415802001953125,0.3551781177520752
15,2,"[(3, 1), (9, 1), (10, 1)]","(0, 1)", 11 ,11,0.00036525726318359375,0.6175417900085449
15,2,"[(3, 1), (9, 1), (11, 1)]","(0, 1)", 11 ,11,0.0003597736358642578,0.2953331470489502
15,2,"[(3, 1), (9, 1), (12, 1)]","(0, 1)", 12 ,12,0.0003578662872314453,1.2512061595916748
15,2,"[(3, 1), (9, 1), (13, 1)]","(0, 1)", 13 ,13,0.0005762577056884766,0.9644293785095215
15,2,"[(3, 1), (9, 1), (14, 1)]","(0, 1)", 14 ,14,0.00039839744567871094,1.389988899230957
15,2,"[(3, 1), (10, 1), (11, 1)]","(0, 1)", 12 ,12,0.0003750324249267578,0.3440537452697754
15,2,"[(3, 1), (10, 1), (12, 1)]","(0, 1)", 12 ,12,0.0003612041473388672,0.47175049781799316
15,2,"[(3, 1), (10, 1), (13, 1)]","(0, 1)", 13 ,13,0.00036215782165527344,0.642254114151001
15,2,"[(3, 1), (10, 1), (14, 1)]","(0, 1)", 14 ,14,0.0004024505615234375,0.873490571975708
15,2,"[(3, 1), (11, 1), (12, 1)]","(0, 1)", 13 ,13,0.00034046173095703125,0.5056564807891846
15,2,"[(3, 1), (11, 1), (13, 1)]","(0, 1)", 13 ,13,0.0003657341003417969,1.1121299266815186
15,2,"[(3, 1), (11, 1), (14, 1)]","(0, 1)", 14 ,14,0.0004146099090576172,0.45853734016418457
15,2,"[(3, 1), (12, 1), (13, 1)]","(0, 1)", 14 ,14,0.0003304481506347656,0.4299931526184082
15,2,"[(3, 1), (12, 1), (14, 1)]","(0, 1)", 14 ,14,0.0004096031188964844,0.6707243919372559
15,2,"[(3, 1), (13, 1), (14, 1)]","(0, 1)", 15 ,15,0.00033211708068847656,0.3509385585784912
15,2,"[(4, 1), (5, 1), (6, 1)]","(0, 1)", 7 ,7,0.0003352165222167969,0.5408744812011719
15,2,"[(4, 1), (5, 1), (7, 1)]","(0, 1)", 7 ,7,0.0003933906555175781,0.3045167922973633
15,2,"[(4, 1), (5, 1), (8, 1)]","(0, 1)", 8 ,8,0.0003542900085449219,0.30368566513061523
15,2,"[(4, 1), (5, 1), (9, 1)]","(0, 1)", 9 ,9,0.00039696693420410156,0.3050379753112793
15,2,"[(4, 1), (5, 1), (10, 1)]","(0, 1)", 10 ,10,0.0003631114959716797,0.36161136627197266
15,2,"[(4, 1), (5, 1), (11, 1)]","(0, 1)", 11 ,11,0.00035762786865234375,0.4655630588531494
15,2,"[(4, 1), (5, 1), (12, 1)]","(0, 1)", 12 ,12,0.0003771781921386719,0.5951108932495117
15,2,"[(4, 1), (5, 1), (13, 1)]","(0, 1)", 13 ,13,0.0003631114959716797,0.6150960922241211
15,2,"[(4, 1), (5, 1), (14, 1)]","(0, 1)", 14 ,14,0.00036525726318359375,0.6102302074432373
15,2,"[(4, 1), (6, 1), (7, 1)]","(0, 1)", 8 ,8,0.00033354759216308594,0.3287067413330078
15,2,"[(4, 1), (6, 1), (8, 1)]","(0, 1)", 8 ,8,0.0003647804260253906,0.2556936740875244
15,2,"[(4, 1), (6, 1), (9, 1)]","(0, 1)", 9 ,9,0.0004076957702636719,0.30956101417541504
15,2,"[(4, 1), (6, 1), (10, 1)]","(0, 1)", 10 ,10,0.0004055500030517578,0.462963342666626
15,2,"[(4, 1), (6, 1), (11, 1)]","(0, 1)", 11 ,11,0.00040602684020996094,0.41153550148010254
15,2,"[(4, 1), (6, 1), (12, 1)]","(0, 1)", 12 ,12,0.000400543212890625,0.469984769821167
15,2,"[(4, 1), (6, 1), (13, 1)]","(0, 1)", 13 ,13,0.0003509521484375,0.46320343017578125
15,2,"[(4, 1), (6, 1), (14, 1)]","(0, 1)", 14 ,14,0.00041413307189941406,0.5769758224487305
15,2,"[(4, 1), (7, 1), (8, 1)]","(0, 1)", 9 ,9,0.00037789344787597656,0.3623926639556885
15,2,"[(4, 1), (7, 1), (9, 1)]","(0, 1)", 9 ,9,0.0003600120544433594,0.7308237552642822
15,2,"[(4, 1), (7, 1), (10, 1)]","(0, 1)", 10 ,10,0.0003371238708496094,0.32790589332580566
15,2,"[(4, 1), (7, 1), (11, 1)]","(0, 1)", 11 ,11,0.0003616809844970703,0.38778162002563477
15,2,"[(4, 1), (7, 1), (12, 1)]","(0, 1)", 12 ,12,0.0003669261932373047,0.587029218673706
15,2,"[(4, 1), (7, 1), (13, 1)]","(0, 1)", 13 ,13,0.0003578662872314453,0.5344839096069336
15,2,"[(4, 1), (7, 1), (14, 1)]","(0, 1)", 14 ,14,0.0003561973571777344,0.999187707901001
15,2,"[(4, 1), (8, 1), (9, 1)]","(0, 1)", 10 ,10,0.00036787986755371094,0.36218714714050293
15,2,"[(4, 1), (8, 1), (10, 1)]","(0, 1)", 10 ,10,0.0003674030303955078,0.46738600730895996
15,2,"[(4, 1), (8, 1), (11, 1)]","(0, 1)", 11 ,11,0.00036334991455078125,0.5004491806030273
15,2,"[(4, 1), (8, 1), (12, 1)]","(0, 1)", 12 ,12,0.0003762245178222656,1.6102464199066162
15,2,"[(4, 1), (8, 1), (13, 1)]","(0, 1)", 13 ,13,0.00035858154296875,0.8161869049072266
15,2,"[(4, 1), (8, 1), (14, 1)]","(0, 1)", 14 ,14,0.0003504753112792969,0.4760410785675049
15,2,"[(4, 1), (9, 1), (10, 1)]","(0, 1)", 11 ,11,0.0003421306610107422,0.4846165180206299
15,2,"[(4, 1), (9, 1), (11, 1)]","(0, 1)", 11 ,11,0.0004131793975830078,0.5135927200317383
15,2,"[(4, 1), (9, 1), (12, 1)]","(0, 1)", 12 ,12,0.00042366981506347656,0.5025629997253418
15,2,"[(4, 1), (9, 1), (13, 1)]","(0, 1)", 13 ,13,0.0003647804260253906,0.538233757019043
15,2,"[(4, 1), (9, 1), (14, 1)]","(0, 1)", 14 ,14,0.00032973289489746094,0.8123188018798828
15,2,"[(4, 1), (10, 1), (11, 1)]","(0, 1)", 12 ,12,0.00034236907958984375,1.006723165512085
15,2,"[(4, 1), (10, 1), (12, 1)]","(0, 1)", 12 ,12,0.00036716461181640625,0.5440127849578857
15,2,"[(4, 1), (10, 1), (13, 1)]","(0, 1)", 13 ,13,0.00036787986755371094,0.48663854598999023
15,2,"[(4, 1), (10, 1), (14, 1)]","(0, 1)", 14 ,14,0.0005052089691162109,0.7086279392242432
15,2,"[(4, 1), (11, 1), (12, 1)]","(0, 1)", 13 ,13,0.0003402233123779297,0.5444040298461914
15,2,"[(4, 1), (11, 1), (13, 1)]","(0, 1)", 13 ,13,0.0003864765167236328,0.5178909301757812
15,2,"[(4, 1), (11, 1), (14, 1)]","(0, 1)", 14 ,14,0.00034046173095703125,1.185410976409912
15,2,"[(4, 1), (12, 1), (13, 1)]","(0, 1)", 14 ,14,0.0003337860107421875,0.47156238555908203
15,2,"[(4, 1), (12, 1), (14, 1)]","(0, 1)", 14 ,14,0.00036525726318359375,0.4959256649017334
15,2,"[(4, 1), (13, 1), (14, 1)]","(0, 1)", 15 ,15,0.00033926963806152344,0.4438467025756836
15,2,"[(5, 1), (6, 1), (7, 1)]","(0, 1)", 8 ,8,0.0003654956817626953,0.46018266677856445
15,2,"[(5, 1), (6, 1), (8, 1)]","(0, 1)", 8 ,8,0.00039124488830566406,0.2862415313720703
15,2,"[(5, 1), (6, 1), (9, 1)]","(0, 1)", 9 ,9,0.00040602684020996094,0.6291453838348389
15,2,"[(5, 1), (6, 1), (10, 1)]","(0, 1)", 10 ,10,0.0003616809844970703,0.3017594814300537
15,2,"[(5, 1), (6, 1), (11, 1)]","(0, 1)", 11 ,11,0.0003845691680908203,0.6486835479736328
15,2,"[(5, 1), (6, 1), (12, 1)]","(0, 1)", 12 ,12,0.00035691261291503906,0.36089634895324707
15,2,"[(5, 1), (6, 1), (13, 1)]","(0, 1)", 13 ,13,0.00036215782165527344,0.5365316867828369
15,2,"[(5, 1), (6, 1), (14, 1)]","(0, 1)", 14 ,14,0.0003840923309326172,0.5603179931640625
15,2,"[(5, 1), (7, 1), (8, 1)]","(0, 1)", 9 ,9,0.00033545494079589844,0.40644407272338867
15,2,"[(5, 1), (7, 1), (9, 1)]","(0, 1)", 9 ,9,0.0003750324249267578,0.3691062927246094
15,2,"[(5, 1), (7, 1), (10, 1)]","(0, 1)", 10 ,10,0.0003509521484375,0.9086413383483887
15,2,"[(5, 1), (7, 1), (11, 1)]","(0, 1)", 11 ,11,0.00036025047302246094,0.36431312561035156
15,2,"[(5, 1), (7, 1), (12, 1)]","(0, 1)", 12 ,12,0.0003559589385986328,0.6275584697723389
15,2,"[(5, 1), (7, 1), (13, 1)]","(0, 1)", 13 ,13,0.0003364086151123047,0.44080209732055664
15,2,"[(5, 1), (7, 1), (14, 1)]","(0, 1)", 14 ,14,0.00035691261291503906,0.4617652893066406
15,2,"[(5, 1), (8, 1), (9, 1)]","(0, 1)", 10 ,10,0.00034499168395996094,1.3037116527557373
15,2,"[(5, 1), (8, 1), (10, 1)]","(0, 1)", 10 ,10,0.00039887428283691406,0.5337893962860107
15,2,"[(5, 1), (8, 1), (11, 1)]","(0, 1)", 11 ,11,0.0003447532653808594,0.33626294136047363
15,2,"[(5, 1), (8, 1), (12, 1)]","(0, 1)", 12 ,12,0.0003609657287597656,0.6096897125244141
15,2,"[(5, 1), (8, 1), (13, 1)]","(0, 1)", 13 ,13,0.0003540515899658203,0.5545997619628906
15,2,"[(5, 1), (8, 1), (14, 1)]","(0, 1)", 14 ,14,0.000347137451171875,0.9088301658630371
15,2,"[(5, 1), (9, 1), (10, 1)]","(0, 1)", 11 ,11,0.00033164024353027344,0.46534109115600586
15,2,"[(5, 1), (9, 1), (11, 1)]","(0, 1)", 11 ,11,0.0003554821014404297,0.33297204971313477
15,2,"[(5, 1), (9, 1), (12, 1)]","(0, 1)", 12 ,12,0.0003635883331298828,0.46428608894348145
15,2,"[(5, 1), (9, 1), (13, 1)]","(0, 1)", 13 ,13,0.0003829002380371094,1.039036750793457
15,2,"[(5, 1), (9, 1), (14, 1)]","(0, 1)", 14 ,14,0.0003826618194580078,1.422325849533081
15,2,"[(5, 1), (10, 1), (11, 1)]","(0, 1)", 12 ,12,0.0003917217254638672,0.5486540794372559
15,2,"[(5, 1), (10, 1), (12, 1)]","(0, 1)", 12 ,12,0.0003914833068847656,0.5052366256713867
15,2,"[(5, 1), (10, 1), (13, 1)]","(0, 1)", 13 ,13,0.00035452842712402344,0.7930576801300049
15,2,"[(5, 1), (10, 1), (14, 1)]","(0, 1)", 14 ,14,0.0003523826599121094,0.8192451000213623
15,2,"[(5, 1), (11, 1), (12, 1)]","(0, 1)", 13 ,13,0.0003657341003417969,0.8490157127380371
15,2,"[(5, 1), (11, 1), (13, 1)]","(0, 1)", 13 ,13,0.0003960132598876953,0.5648267269134521
15,2,"[(5, 1), (11, 1), (14, 1)]","(0, 1)", 14 ,14,0.0003578662872314453,0.6648051738739014
15,2,"[(5, 1), (12, 1), (13, 1)]","(0, 1)", 14 ,14,0.00036263465881347656,0.48688840866088867
15,2,"[(5, 1), (12, 1), (14, 1)]","(0, 1)", 14 ,14,0.00035691261291503906,0.5224390029907227
15,2,"[(5, 1), (13, 1), (14, 1)]","(0, 1)", 15 ,15,0.0004017353057861328,0.633458137512207
15,2,"[(6, 1), (7, 1), (8, 1)]","(0, 1)", 9 ,9,0.00036525726318359375,0.5581817626953125
15,2,"[(6, 1), (7, 1), (9, 1)]","(0, 1)", 9 ,9,0.000377655029296875,0.29123497009277344
15,2,"[(6, 1), (7, 1), (10, 1)]","(0, 1)", 10 ,10,0.0003540515899658203,0.27422404289245605
15,2,"[(6, 1), (7, 1), (11, 1)]","(0, 1)", 11 ,11,0.0003974437713623047,0.3626542091369629
15,2,"[(6, 1), (7, 1), (12, 1)]","(0, 1)", 12 ,12,0.0003998279571533203,0.5906603336334229
15,2,"[(6, 1), (7, 1), (13, 1)]","(0, 1)", 13 ,13,0.0003840923309326172,0.5245850086212158
15,2,"[(6, 1), (7, 1), (14, 1)]","(0, 1)", 14 ,14,0.00036454200744628906,0.7122576236724854
15,2,"[(6, 1), (8, 1), (9, 1)]","(0, 1)", 10 ,10,0.0003311634063720703,0.5440316200256348
15,2,"[(6, 1), (8, 1), (10, 1)]","(0, 1)", 10 ,10,0.0004329681396484375,0.3554847240447998
15,2,"[(6, 1), (8, 1), (11, 1)]","(0, 1)", 11 ,11,0.0003948211669921875,0.5497176647186279
15,2,"[(6, 1), (8, 1), (12, 1)]","(0, 1)", 12 ,12,0.00037550926208496094,0.923053503036499
15,2,"[(6, 1), (8, 1), (13, 1)]","(0, 1)", 13 ,13,0.00035881996154785156,1.1090419292449951
15,2,"[(6, 1), (8, 1), (14, 1)]","(0, 1)", 14 ,14,0.00044918060302734375,0.6604230403900146
15,2,"[(6, 1), (9, 1), (10, 1)]","(0, 1)", 11 ,11,0.0003757476806640625,0.31833457946777344
15,2,"[(6, 1), (9, 1), (11, 1)]","(0, 1)", 11 ,11,0.00033664703369140625,0.3374950885772705
15,2,"[(6, 1), (9, 1), (12, 1)]","(0, 1)", 12 ,12,0.00035643577575683594,0.5089156627655029
15,2,"[(6, 1), (9, 1), (13, 1)]","(0, 1)", 13 ,13,0.00040030479431152344,0.5867612361907959
15,2,"[(6, 1), (9, 1), (14, 1)]","(0, 1)", 14 ,14,0.0003724098205566406,0.6022772789001465
15,2,"[(6, 1), (10, 1), (11, 1)]","(0, 1)", 12 ,12,0.0003285408020019531,0.3133420944213867
15,2,"[(6, 1), (10, 1), (12, 1)]","(0, 1)", 12 ,12,0.0003561973571777344,0.45595288276672363
15,2,"[(6, 1), (10, 1), (13, 1)]","(0, 1)", 13 ,13,0.0003590583801269531,0.44042348861694336
15,2,"[(6, 1), (10, 1), (14, 1)]","(0, 1)", 14 ,14,0.00039267539978027344,0.5227155685424805
15,2,"[(6, 1), (11, 1), (12, 1)]","(0, 1)", 13 ,13,0.00036215782165527344,0.5320732593536377
15,2,"[(6, 1), (11, 1), (13, 1)]","(0, 1)", 13 ,13,0.0003516674041748047,0.43646240234375
15,2,"[(6, 1), (11, 1), (14, 1)]","(0, 1)", 14 ,14,0.00037360191345214844,0.9353413581848145
15,2,"[(6, 1), (12, 1), (13, 1)]","(0, 1)", 14 ,14,0.0003414154052734375,0.5377130508422852
15,2,"[(6, 1), (12, 1), (14, 1)]","(0, 1)", 14 ,14,0.0003666877746582031,0.34969258308410645
15,2,"[(6, 1), (13, 1), (14, 1)]","(0, 1)", 15 ,15,0.00032973289489746094,0.33665919303894043
15,2,"[(7, 1), (8, 1), (9, 1)]","(0, 1)", 10 ,10,0.00033783912658691406,0.4059305191040039
15,2,"[(7, 1), (8, 1), (10, 1)]","(0, 1)", 10 ,10,0.00035691261291503906,0.47898173332214355
15,2,"[(7, 1), (8, 1), (11, 1)]","(0, 1)", 11 ,11,0.00039577484130859375,0.5829436779022217
15,2,"[(7, 1), (8, 1), (12, 1)]","(0, 1)", 12 ,12,0.00044417381286621094,0.3343045711517334
15,2,"[(7, 1), (8, 1), (13, 1)]","(0, 1)", 13 ,13,0.00039505958557128906,0.49959444999694824
15,2,"[(7, 1), (8, 1), (14, 1)]","(0, 1)", 14 ,14,0.00040149688720703125,0.603818416595459
15,2,"[(7, 1), (9, 1), (10, 1)]","(0, 1)", 11 ,11,0.00033974647521972656,0.927595853805542
15,2,"[(7, 1), (9, 1), (11, 1)]","(0, 1)", 11 ,11,0.00039267539978027344,0.33867597579956055
15,2,"[(7, 1), (9, 1), (12, 1)]","(0, 1)", 12 ,12,0.00035691261291503906,0.3199143409729004
15,2,"[(7, 1), (9, 1), (13, 1)]","(0, 1)", 13 ,13,0.00032901763916015625,0.4727809429168701
15,2,"[(7, 1), (9, 1), (14, 1)]","(0, 1)", 14 ,14,0.0004553794860839844,0.4612438678741455
15,2,"[(7, 1), (10, 1), (11, 1)]","(0, 1)", 12 ,12,0.00040602684020996094,0.4299042224884033
15,2,"[(7, 1), (10, 1), (12, 1)]","(0, 1)", 12 ,12,0.00035190582275390625,0.2767980098724365
15,2,"[(7, 1), (10, 1), (13, 1)]","(0, 1)", 13 ,13,0.0003952980041503906,0.46265578269958496
15,2,"[(7, 1), (10, 1), (14, 1)]","(0, 1)", 14 ,14,0.00040030479431152344,0.5604190826416016
15,2,"[(7, 1), (11, 1), (12, 1)]","(0, 1)", 13 ,13,0.0003390312194824219,0.5802075862884521
15,2,"[(7, 1), (11, 1), (13, 1)]","(0, 1)", 13 ,13,0.00040650367736816406,0.39327120780944824
15,2,"[(7, 1), (11, 1), (14, 1)]","(0, 1)", 14 ,14,0.0003638267517089844,0.583634614944458
15,2,"[(7, 1), (12, 1), (13, 1)]","(0, 1)", 14 ,14,0.00032973289489746094,0.7084305286407471
15,2,"[(7, 1), (12, 1), (14, 1)]","(0, 1)", 14 ,14,0.0003998279571533203,0.553086519241333
15,2,"[(7, 1), (13, 1), (14, 1)]","(0, 1)", 15 ,15,0.0003502368927001953,0.41141247749328613
15,2,"[(8, 1), (9, 1), (10, 1)]","(0, 1)", 11 ,11,0.00033545494079589844,0.3858976364135742
15,2,"[(8, 1), (9, 1), (11, 1)]","(0, 1)", 11 ,11,0.0003771781921386719,0.34377241134643555
15,2,"[(8, 1), (9, 1), (12, 1)]","(0, 1)", 12 ,12,0.0003631114959716797,0.4584615230560303
15,2,"[(8, 1), (9, 1), (13, 1)]","(0, 1)", 13 ,13,0.0003650188446044922,0.38299059867858887
15,2,"[(8, 1), (9, 1), (14, 1)]","(0, 1)", 14 ,14,0.0003898143768310547,0.4046025276184082
15,2,"[(8, 1), (10, 1), (11, 1)]","(0, 1)", 12 ,12,0.0003685951232910156,0.3688170909881592
15,2,"[(8, 1), (10, 1), (12, 1)]","(0, 1)", 12 ,12,0.0003757476806640625,0.2900266647338867
15,2,"[(8, 1), (10, 1), (13, 1)]","(0, 1)", 13 ,13,0.00035762786865234375,0.8557229042053223
15,2,"[(8, 1), (10, 1), (14, 1)]","(0, 1)", 14 ,14,0.00035953521728515625,0.4805154800415039
15,2,"[(8, 1), (11, 1), (12, 1)]","(0, 1)", 13 ,13,0.0003542900085449219,0.7171449661254883
15,2,"[(8, 1), (11, 1), (13, 1)]","(0, 1)", 13 ,13,0.00037598609924316406,0.3498063087463379
15,2,"[(8, 1), (11, 1), (14, 1)]","(0, 1)", 14 ,14,0.0004203319549560547,0.6091523170471191
15,2,"[(8, 1), (12, 1), (13, 1)]","(0, 1)", 14 ,14,0.0003657341003417969,0.5368542671203613
15,2,"[(8, 1), (12, 1), (14, 1)]","(0, 1)", 14 ,14,0.0005099773406982422,0.39743494987487793
15,2,"[(8, 1), (13, 1), (14, 1)]","(0, 1)", 15 ,15,0.0003299713134765625,0.5913166999816895
15,2,"[(9, 1), (10, 1), (11, 1)]","(0, 1)", 12 ,12,0.0003445148468017578,0.33603429794311523
15,2,"[(9, 1), (10, 1), (12, 1)]","(0, 1)", 12 ,12,0.0003864765167236328,0.46493077278137207
15,2,"[(9, 1), (10, 1), (13, 1)]","(0, 1)", 13 ,13,0.00035452842712402344,0.3394596576690674
15,2,"[(9, 1), (10, 1), (14, 1)]","(0, 1)", 14 ,14,0.0003566741943359375,0.5835537910461426
15,2,"[(9, 1), (11, 1), (12, 1)]","(0, 1)", 13 ,13,0.00032901763916015625,0.6617307662963867
15,2,"[(9, 1), (11, 1), (13, 1)]","(0, 1)", 13 ,13,0.0003960132598876953,0.3229053020477295
15,2,"[(9, 1), (11, 1), (14, 1)]","(0, 1)", 14 ,14,0.0004050731658935547,0.42195868492126465
15,2,"[(9, 1), (12, 1), (13, 1)]","(0, 1)", 14 ,14,0.00036787986755371094,0.41685009002685547
15,2,"[(9, 1), (12, 1), (14, 1)]","(0, 1)", 14 ,14,0.0003285408020019531,0.5417461395263672
15,2,"[(9, 1), (13, 1), (14, 1)]","(0, 1)", 15 ,15,0.00032520294189453125,0.4431734085083008
15,2,"[(10, 1), (11, 1), (12, 1)]","(0, 1)", 13 ,13,0.0003407001495361328,0.35540246963500977
15,2,"[(10, 1), (11, 1), (13, 1)]","(0, 1)", 13 ,13,0.00040078163146972656,0.34354281425476074
15,2,"[(10, 1), (11, 1), (14, 1)]","(0, 1)", 14 ,14,0.000362396240234375,0.2953455448150635
15,2,"[(10, 1), (12, 1), (13, 1)]","(0, 1)", 14 ,14,0.0003440380096435547,0.5696694850921631
15,2,"[(10, 1), (12, 1), (14, 1)]","(0, 1)", 14 ,14,0.00038886070251464844,0.3043487071990967
15,2,"[(10, 1), (13, 1), (14, 1)]","(0, 1)", 15 ,15,0.0003268718719482422,0.3715031147003174
15,2,"[(11, 1), (12, 1), (13, 1)]","(0, 1)", 14 ,14,0.0003592967987060547,0.53462815284729
15,2,"[(11, 1), (12, 1), (14, 1)]","(0, 1)", 14 ,14,0.000392913818359375,0.4662301540374756
15,2,"[(11, 1), (13, 1), (14, 1)]","(0, 1)", 15 ,15,0.0003509521484375,0.3701670169830322
15,2,"[(12, 1), (13, 1), (14, 1)]","(0, 1)", 15 ,15,0.00038886070251464844,0.574012279510498
15,2,"[(0, 2), (1, 1), (2, 1)]","(0, 1)", 3 ,3,0.00043129920959472656,0.3332350254058838
15,2,"[(0, 2), (1, 1), (3, 1)]","(0, 1)", 4 ,4,0.00038123130798339844,0.29683947563171387
15,2,"[(0, 2), (1, 1), (4, 1)]","(0, 1)", 4 ,4,0.0004105567932128906,0.38066720962524414
15,2,"[(0, 2), (1, 1), (5, 1)]","(0, 1)", 5 ,5,0.0004208087921142578,0.28066420555114746
15,2,"[(0, 2), (1, 1), (6, 1)]","(0, 1)", 6 ,6,0.00035834312438964844,0.2482149600982666
15,2,"[(0, 2), (1, 1), (7, 1)]","(0, 1)", 7 ,7,0.00035381317138671875,0.2214336395263672
15,2,"[(0, 2), (1, 1), (8, 1)]","(0, 1)", 8 ,8,0.00035309791564941406,0.25537872314453125
15,2,"[(0, 2), (1, 1), (9, 1)]","(0, 1)", 9 ,9,0.00039839744567871094,0.23511052131652832
15,2,"[(0, 2), (1, 1), (10, 1)]","(0, 1)", 10 ,10,0.0003848075866699219,0.2513124942779541
15,2,"[(0, 2), (1, 1), (11, 1)]","(0, 1)", 11 ,11,0.00035572052001953125,0.251082181930542
15,2,"[(0, 2), (1, 1), (12, 1)]","(0, 1)", 12 ,12,0.00037932395935058594,0.24518847465515137
15,2,"[(0, 2), (1, 1), (13, 1)]","(0, 1)", 13 ,13,0.00037550926208496094,0.2662160396575928
15,2,"[(0, 2), (1, 1), (14, 1)]","(0, 1)", 14 ,14,0.00036454200744628906,0.29776978492736816
15,2,"[(0, 2), (2, 1), (3, 1)]","(0, 1)", 4 ,4,0.0003314018249511719,0.27298951148986816
15,2,"[(0, 2), (2, 1), (4, 1)]","(0, 1)", 5 ,5,0.0003409385681152344,0.4169900417327881
